time_sec,tof_pos_mm_1,tof_pos_mm_2,tof_pos_mm_3,reel_radians_1,reel_radians_2,reel_radians_3,reel_lin_mm_1,reel_lin_mm_2,reel_lin_mm_3,press_psi_1,press_psi_2,press_psi_3,flow_lpm_1,flow_lpm_2,flow_lpm_3,supply_psi,fric_level,inertia_level,hash
5.4464546,201.428923949478,101.139081160496,528.348768039424,24.7855952404967,23.9295650645015,221.795492247526,101.611737421152,129.231250442941,1379.10435118788,2.62877142857143,-0.813523030819283,-8.28630152607471,0.1708984375,0.0247741076707142,-0.175976238127553,3.09774933150183,hi,hi,43690966
5.4706299,204.423103135596,123.975005058949,482.674689346404,25.3180951952801,28.4674817140075,231.731792056043,104.936096027382,163.360478431625,1539.15224875278,2.60851428571429,-1.01363122799723,-7.93166857976046,0.167410714285714,0.0247741076707142,0,3.09774933150183,hi,hi,43690966
5.4868725,208.149758665177,155.000548662933,420.124252228583,26.0600346603029,34.59966069962,237.045552388425,109.560412144972,195.405946047545,1548.88113618392,2.58351428571429,-1.17629524426309,-7.26276741272866,0.167410714285714,0.0247741076707142,0.703904952510209,3.09774933150183,hi,hi,43690966
5.5108119,212.369188699038,171.340221034118,342.548112442987,26.8161112922669,38.5748965246177,212.636815902283,114.264766981212,231.075771847592,1475.72475517046,2.55575714285715,-1.31825841254501,-5.96532980426186,0.1708984375,-0.0247741076707142,1.05585742876531,3.09774933150183,hi,hi,43690966
5.5268555,216.760310154761,185.346367012982,251.233053931895,27.7722026565094,43.2222233344447,175.267688361553,120.200922651932,258.301212117318,1184.75758316066,2.52345714285715,-1.40877388510217,-4.32839602157958,0.1708984375,0,0.527928714382655,3.09774933150183,hi,hi,43690966
5.5510045,220.986428684696,186.874773746071,146.982823489355,28.6623205750265,44.0610345635727,116.773123401843,125.715466529932,277.626950932067,784.452078788202,2.49224285714286,-1.47077495430893,-2.00454110508125,0.1708984375,0.0743223230121423,0.527928714382655,3.09774933150183,hi,hi,43690966
5.5672042,224.760638846654,177.622527975185,30.6855002961077,29.6618706376436,45.0665660369994,52.9215968062369,131.894466358742,282.497147276502,282.006763239589,2.46018571428572,-1.46803513619341,0.194615641270031,0.167410714285714,0.0990964306828564,0.351952476255104,3.09774933150183,hi,hi,43690966
5.5912467,227.898782057517,164.869379302926,-95.3135607351577,30.4881095055377,42.5501323496155,-14.7316444987151,136.990610352422,274.288756222048,-197.29549216972,2.43044285714286,-1.42287887465985,2.55523129000825,0.1708984375,0.0990964306828562,0.879881190637761,3.09774933150183,hi,hi,43690966
5.6073977,230.338201404032,139.625628712948,-226.259994116199,31.3452407011922,40.9819200516806,-78.3239632732296,142.266431533992,259.433764099864,-581.179013934768,2.40145714285715,-1.29583249389576,4.64698903432526,0.177873883928571,0.0990964306828562,0.351952476255104,3.09774933150183,hi,hi,43690966
5.6314165,232.129887408903,120.611489920971,-354.894309329806,32.0484338568207,36.7982839213094,-131.504767900559,146.585946621422,238.461602690633,-886.812138289007,2.37684285714286,-1.14889706310789,6.70126524773101,0.181361607142857,0.0743223230121423,-0.703904952510207,3.09774933150183,hi,hi,43690966
5.6476944,233.409551844157,93.0879176137363,-471.753930758992,32.7809485438827,33.7764794933951,-184.771975134918,151.077814173192,219.184842008803,-1114.97018875672,2.35544285714286,-0.958530441451787,8.23296242439323,0.184849330357143,0.0990964306828564,-1.23183366689286,3.09774933150183,hi,hi,43690966
5.6715327,234.344930373491,76.521508443795,-566.690630459953,33.3600487896944,28.2017713246564,-222.702719621347,154.623214564032,193.321230153355,-1402.77837201645,2.34102857142857,-0.75456620396311,9.37542831851543,0.184849330357143,0.0495482153414281,-1.58378614314797,3.09774933150183,hi,hi,43690966
5.6877699,235.087275433471,56.4203662458673,-631.014503425929,33.8826003677415,22.7833633849478,-257.436567647645,157.818404497792,162.169757333305,-1617.48315288118,2.3305,-0.527364249865024,9.61401267873906,0.181361607142857,-0.024774107670714,-1.58378614314797,3.09774933150183,hi,hi,43690966
5.7118448,235.73769161083,45.8394171610532,-658.996740409531,34.1794808735058,15.6925429946176,-265.688016619067,159.631899616822,118.373394666451,-1820.36969377584,2.32524285714286,-0.308990598583609,9.49868489131979,0.181361607142857,-0.0743223230121423,-1.05585742876531,3.09774933150183,hi,hi,43690966
5.7280599,236.334232423122,33.9098208904209,-649.550046853093,34.338131302512,9.93548455867716,-264.694386638216,160.600512906412,75.8109832846875,-1785.76740219562,2.32421428571429,-0.10299686619454,8.83122532163076,0.177873883928571,-0.12387053835357,-1.23183366689286,3.09774933150183,hi,hi,43690966
5.7519182,236.860575829375,27.502604701617,-606.341032270065,34.3580280559848,4.75673697014797,-231.0405711998,160.721925820252,36.1323893677689,-1591.76855978825,2.32721428571429,0.0576376551709265,7.82354877905491,0.174386160714286,-0.12387053835357,-0.703904952510207,3.09774933150183,hi,hi,43690966
5.7679466,237.269127808183,19.3001429059015,-537.324518983144,34.3585516547604,1.85476271782325,-187.191248131775,160.725120651622,13.7483093691832,-1166.50412933812,2.33334285714286,0.188337126755715,6.4734928675781,0.1708984375,-0.0743223230121423,-1.33226762955019e-15,3.09774933150183,hi,hi,43690966
5.7919497,237.511481403493,14.0363331453606,-452.657519174792,34.3606460498628,0.338650496231793,-128.00546231582,160.737899901622,2.10494198156961,-738.502142383696,2.34094285714286,0.284738134523996,4.98432281252674,0.167410714285714,-0.0743223230121423,0.527928714382656,3.09774933150183,hi,hi,43690966
5.808285,237.562404042524,6.44659879909443,-363.238625849089,34.3658820376187,0.208400305373395,-79.9656128068109,160.769847649222,1.07225379306826,-341.547976616801,2.34914285714286,0.346840678475776,3.54344626845718,0.167410714285714,-0.0495482153414281,1.05585742876531,3.09774933150183,hi,hi,43690966
5.8322447,237.432253081268,1.60939248035968,-278.268549213272,34.3721652229259,0.255290374082435,-37.0235171126072,160.808184644422,1.54879967098895,-118.554235752884,2.35701428571429,0.383980435152822,2.36133644740963,0.1708984375,-0.0247741076707142,0.87988119063776,3.09774933150183,hi,hi,43690966
5.8487175,237.165294202522,-4.46990920518411,-203.973143053653,34.3789720070087,0.291760427522823,-12.8739884475571,160.849715816832,1.78706103800229,-3.55656135399741,2.36532857142857,0.392707263224477,1.41276539588613,0.1708984375,0,0.351952476255104,3.09774933150183,hi,hi,43690966
5.8736313,236.829243802278,-7.40122071626659,-143.185569268855,34.3842079947647,0.291760427522823,-0.21600651757639,160.881662306432,1.82675096280531,7.10759276702527,2.37304285714286,0.395852980320074,0.657368388289918,0.1708984375,0.0247741076707142,0.351952476255104,3.09774933150183,hi,hi,43690966
5.8892174,236.497682527556,-9.4683955029486,-95.4678108913852,34.3899675812963,0.302180442791475,1.29603910545893,160.916802960662,1.74730183789795,4.34274963453052,2.38127142857143,0.390068919853977,0.195336439941468,0.1708984375,0,0.175976238127551,3.09774933150183,hi,hi,43690966
5.9129795,236.234332804025,-9.23721583217829,-58.6043524429818,34.3952035690523,0.312600458060127,1.25283780194341,160.948748569662,1.78697800146736,5.52694462101678,2.38862857142857,0.387227626993441,-0.140555740917199,0.1708984375,-0.0247741076707142,0.175976238127553,3.09774933150183,hi,hi,43690966
5.929369,236.0805928169,-6.74777348481475,-29.6064375002648,34.4025339519106,0.364700534403458,1.51204562303414,160.993471541662,1.98549721354024,8.68572942409382,2.39667142857143,0.377283101981557,-0.22560998413889,0.1708984375,-0.0247741076707142,0,3.09774933150183,hi,hi,43690966
5.9533723,236.054266222678,-4.00014435512827,-6.01558702028463,34.4103879335446,0.406380595478137,1.94405865818751,161.041388162512,2.34283867588955,13.0290202339514,2.40405714285715,0.374340334376002,-0.340216972886788,0.167410714285714,-0.0247741076707142,-0.175976238127553,3.09774933150183,hi,hi,43690966
5.9695584,236.149546865353,0.831103213099506,13.5387975742085,34.4208599090566,0.474110694724411,2.4624743003719,161.105275606512,2.70016919180191,16.187417816766,2.41152857142857,0.364192859874075,-0.346704160929135,0.167410714285714,0,0.351952476255105,3.09774933150183,hi,hi,43690966
5.9933107,236.343063240331,4.0758182097028,29.072149974803,34.4308082857929,0.526210771067812,2.89448733552527,161.165967124682,3.05747202887024,17.7657706329489,2.41844285714286,0.360945668033462,-0.400043262610638,0.167410714285714,0,0.527928714382658,3.09774933150183,hi,hi,43690966
6.009529,236.603205990922,8.16409142297047,39.7491530944219,34.4428510576317,0.599150877948589,3.84491601286127,161.239433779192,3.41474984551404,19.3437533349739,2.42574285714286,0.347956900670999,-0.364724127713502,0.167410714285714,0,0.351952476255105,3.09774933150183,hi,hi,43690966
6.0341061,236.895223184505,10.1359642149248,44.4171384297864,34.4554174282461,0.661670969560643,5.27055902886673,161.316092069752,3.77198481467903,26.8426363245235,2.43254285714286,0.341259567499728,-0.439687189536052,0.1708984375,0.0495482153414283,0.351952476255105,3.09774933150183,hi,hi,43690966
6.0500391,237.186265221252,11.663555793,42.334361925289,34.4706017927384,0.828391213859287,7.08501377650946,161.408717736542,4.2880048162385,39.0777316479297,2.43944285714286,0.330909143507755,-0.410134444009824,0.1708984375,0.0495482153414283,-0.175976238127553,3.09774933150183,hi,hi,43690966
6.0738318,237.454457587506,11.7660544150763,33.7801161293443,34.4873569535576,1.04200152686711,8.03544245384487,161.510921141982,5.39940684190993,55.2582245976672,2.44565714285715,0.325936881001811,-0.440407988207402,0.1708984375,0.0247741076707142,-0.175976238127553,3.09774933150183,hi,hi,43690966
6.0900516,237.679042948554,10.740365372154,20.1995044408655,34.5140604911131,1.32855194675551,8.51065679251258,161.673795950172,6.98704449223303,63.1482562954879,2.4521,0.312440739914252,-0.34237936890106,0.174386160714286,0.0247741076707142,-0.175976238127553,3.09774933150183,hi,hi,43690966
6.1140784,237.851132169225,9.43871438912706,3.93660015757955,34.5475708127514,1.49527219105415,7.6034294186915,161.878173776732,8.97139780322151,60.3784850463108,2.45811428571429,0.306453729958119,-0.31138502603211,0.174386160714286,-0.0247741076707142,-0.879881190637761,3.09774933150183,hi,hi,43690966
6.1303329,237.965980281021,6.94293576944258,-12.1384151305335,34.5889351160236,1.62552238191255,5.65937076050341,162.130433276902,10.1220373531372,40.6361993810999,2.46432857142857,0.298944598826695,-0.201823627983705,0.1708984375,-0.0247741076707142,-1.05585742876531,3.09774933150183,hi,hi,43690966
6.1542967,238.026125862506,5.07418168337312,-25.2744006127603,34.6208746413351,1.57863231320358,2.28966908630985,162.325201348712,10.3595351280578,13.7895493395896,2.46972857142857,0.299756396786845,-0.165062895743779,0.1708984375,-0.0247741076707142,-0.527928714382656,3.09774933150183,hi,hi,43690966
6.170618,238.036445242524,2.3056940340855,-33.5560385403514,34.6507197715442,1.51090221395716,-1.16643519491297,162.507181968362,9.4856954612789,-13.4478528593146,2.47568571428572,0.297422477651403,-0.00576638937093129,0.167410714285714,-0.0743223230121423,-0.527928714382656,3.09774933150183,hi,hi,43690966
6.194224,238.004059122919,0.591444430155475,-36.1455923760063,34.6727109201194,1.31813193148678,-4.10412383395258,162.641262648242,8.37369185076528,-33.1816523355866,2.48152857142858,0.30249621490237,0.0511767056672753,0.167410714285714,-0.0990964306828564,1.42742960308949e-15,3.09774933150183,hi,hi,43690966
6.2103967,237.936737594023,-1.48261358772819,-33.6699269152822,34.6994144576749,1.18788174062845,-6.30739031323317,162.804065599472,7.6191107062268,-43.8324279183291,2.48785714285715,0.302699164392412,0.158575707701476,0.167410714285714,-0.0495482153414281,1.42742960308949e-15,3.09774933150183,hi,hi,43690966
6.2344513,237.844961476629,-2.43207525318346,-27.8176630345246,34.72140560625,1.00032146579236,-7.51702681166107,162.938130428552,6.78536191656014,-48.9550319049612,2.49397142857143,0.311628941954102,0.157854909030149,0.163922991071429,-0.0495482153414281,0.175976238127553,3.09774933150183,hi,hi,43690966
6.2507254,237.740815011382,-2.99743749611914,-21.1577840121576,34.7402551621715,0.864861267299605,-8.16504636439023,163.053039063272,5.95184065638224,-48.9458832427784,2.5007,0.313658436854482,0.206869218683331,0.160435267857143,-0.024774107670714,0.87988119063776,3.09774933150183,hi,hi,43690966
6.2746999,237.64348501132,-2.74171596111514,-16.3747067495151,34.7512507364591,0.672090984829295,-7.64663072220702,163.120066062122,4.56288297436287,-50.1231875744735,2.50694285714286,0.321269042730926,0.1528093183305,0.163922991071429,-0.024774107670714,1.58378614314797,3.09774933150183,hi,hi,43690966
6.2909469,237.576261844821,-1.43536338241711,-15.5803108295908,34.7596283168687,0.526210771067883,-7.04181247299336,163.171132540842,3.45179933359861,-45.7778875734584,2.5136,0.321979365946062,0.175874875814313,0.163922991071429,3.96508223080413e-18,1.05585742876531,3.09774933150183,hi,hi,43690966
6.3150297,237.562919380521,-0.0525415805669285,-19.776188426541,34.766958699727,0.395960580209485,-5.78897467104995,163.215814829122,2.57883100311732,-39.856435224892,2.51984285714286,0.326545729471928,0.109561398048294,0.163922991071429,0.0495482153414281,1.05585742876531,3.09774933150183,hi,hi,43690966
6.3313047,237.622271009216,2.30680671192064,-28.5407455739504,34.7742890825854,0.338650496231793,-4.88174729722829,163.260496412922,2.1820362153584,-28.0168024613547,2.52675714285715,0.324008860846445,0.121814975461662,0.163922991071429,0.12387053835357,0.879881190637758,3.09774933150183,hi,hi,43690966
6.3553746,237.759817161768,3.74189285282521,-39.9814179371315,34.780048669117,0.302180442791404,-3.49930558473951,163.295602748912,1.9439634397978,-18.9404499532877,2.53318571428572,0.327459002177097,0.0367607322399033,0.167410714285714,0.0990964306828562,0.879881190637758,3.09774933150183,hi,hi,43690966
6.3716055,237.957766208528,4.95114131243239,-51.1065196551127,34.785284656873,0.276130404619739,-2.37607169334146,163.327517159512,1.74557370842325,-11.0484199500207,2.53994285714286,0.327053103197025,0.0454103162963672,0.1708984375,0.0990964306828562,0.527928714382656,3.09774933150183,hi,hi,43690966
6.3956591,238.172750819708,4.73643877176524,-58.7412991440388,34.7899970458534,0.250080366448073,-1.33924040897444,163.356239732782,1.54718851200085,-7.49717548808923,2.54631428571429,0.330807668762742,-0.0100911813991625,0.177873883928571,0.0990964306828562,6.34413156928661e-17,3.09774933150183,hi,hi,43690966
6.4119591,238.343779714065,2.50676014809925,-60.0892042870805,34.7947094348338,0.239660351179421,-0.820824766790047,163.384961966392,1.46782570755868,-5.12982276783625,2.55304285714286,0.326444254726909,0.00937038272788066,0.177873883928571,0.0990964306828562,-1.05585742876531,3.09774933150183,hi,hi,43690966
6.4355005,238.403599443008,-0.317133633477328,-53.5793214225767,34.7994218238141,0.23445034354506,-0.518415642183219,163.413683860342,1.42813640826571,-2.76261933732649,2.55964285714286,0.328372274882278,-0.0461311149676266,0.177873883928571,0.0743223230121423,-0.879881190637758,3.09774933150183,hi,hi,43690966
6.4518864,238.295137840251,-6.02771613307734,-39.3066685536477,34.8041342127945,0.239660351179492,-0.302409124606829,163.442405414632,1.42811951947934,-0.7899407404815,2.56641428571429,0.325125083041662,-0.0576638937096229,0.177873883928571,0.0495482153414281,-0.879881190637758,3.09774933150183,hi,hi,43690966
6.4758384,237.99212209857,-10.3426948805053,-18.8727247106492,34.8088466017749,0.239660351179421,-0.21600651757639,163.471126629262,1.46777066262423,-0.000883297658468285,2.57271428571429,0.325328032531704,-0.105236606020106,0.177873883928571,-0.024774107670714,-0.879881190637758,3.09774933150183,hi,hi,43690966
6.492094,237.509345532242,-16.1547870756306,5.07048248193577,34.8140825895309,0.239660351179421,-0.259207821091316,163.503038649662,1.46775377383715,-0.789775899719711,2.57941428571429,0.320964618495877,-0.0612678870664157,0.177873883928571,-0.024774107670714,-0.879881190637758,3.09774933150183,hi,hi,43690966
6.5161322,236.904769836225,-18.8398584057213,29.2198208716868,34.8187949785113,0.224030328276408,-0.43201303515278,163.531759184972,1.46773688505007,-2.3676481895392,2.58571428571429,0.318935123595488,-0.10019101532048,0.177873883928571,-0.024774107670714,-0.703904952510207,3.09774933150183,hi,hi,43690966
6.5323782,236.275314567996,-19.8573242724912,50.6318750298995,34.8235073674917,0.208400305373465,-0.60481824921483,163.560479380622,1.34871824613371,-4.33996911304122,2.59211428571429,0.31599235598993,-0.0627094844092049,0.174386160714286,-0.024774107670714,-0.527928714382655,3.09774933150183,hi,hi,43690966
